Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,4e5eca13-c811-4a0c-b2a1-7399701f1762,6.0,2026-09-12T07:36:56.511Z,9e13b849-e2c9-4835-a9ce-a004c12bf518,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,-3,0.0,0.0,False,6b88efe8-e04b-41b2-b1ce-1d5e205321f1,809fc623-68b5-4bf3-933b-81f3ab3b689f,603.0,6.0,3.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,b1fe1dfc-a6ff-451f-a0d3-e16f443deb87,7.0,2026-09-12T07:36:56.511Z,3437397e-2fae-49a0-8b89-5f8b46bab35b,077132db-3801-408a-88be-71f4203d83b3,609,6.0,12.0,,b9ea8202-af6a-47f3-823d-519134e89044,8cae570b-5e2b-4729-bea2-c07fe31fb4ab,-9.0,0.0,3.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,3542ded1-eb56-4c87-ae15-743e68bb3f59,8.0,2026-09-12T07:36:56.511Z,388b2080-cd7f-42da-b021-28b3d788642f,da3d47d4-d5f6-4713-9289-615d2f90b44c,505,5.0,10.0,,ace3d621-544a-4a99-a7f3-0ed3b2365ac8,78439913-0476-4d64-a941-4e940566c425,95.0,1.0,5.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,6e8d93c2-5cb7-456e-832a-cce3948a5634,9.0,2026-09-12T07:36:56.511Z,6a38ac8b-7d6b-45d5-b5a5-d905a160efe9,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,96,1.0,11.0,True,918de8c6-61aa-4bcb-bb3c-670dc6d0396f,6d76eb6c-3cb2-419b-87ac-ac387640fbad,504.0,5.0,15.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,7b2b51d4-876b-41b8-a5c8-01f93b8920d6,10.0,2026-09-12T07:36:56.511Z,9ec58b75-76d6-4c48-b94e-5d409c5b22ef,31da25d3-993d-42a7-b9b0-1df2b46ff794,-10,0.0,0.0,,fb17a72d-c1ac-455f-bb53-cf1e612941e3,813e33d8-2b98-45ed-8c3c-00af33dd4697,610.0,6.0,10.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,d65a508d-3cf2-473c-85d9-2e57a395af64,11.0,2026-09-12T07:36:56.511Z,b64e1601-844d-4dd5-9ca9-3e9f6e6c57c3,1e4b9bdf-6062-4736-aef3-52bc568f8803,611,6.0,12.0,,3b700b45-deed-4f8b-9250-84f5bb8003a3,795b46a8-5f87-4929-9f90-8af5cf04da90,-11.0,0.0,1.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,32448b71-9823-4f98-a2de-23b111f40138,12.0,2026-09-12T07:36:56.511Z,0dd85dd0-12e6-4b55-923e-fc3084fee949,9da2af4f-72f3-41ac-94ab-f4d0f86de13d,606,6.0,6.0,,8f25d48b-4609-4e6b-be4b-1c111117cda3,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,-6.0,0.0,0.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,f67167fe-d4bd-4e86-aceb-c5f0c4fbd560,,2026-09-12T07:36:56.511Z,e0cde32e-2abe-4c67-97c2-eba196b5b1ef,60bafdc5-b190-426c-b9e7-f5e0a369a294,610,6.0,10.0,,,,,,,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,982186bd-12e9-4a12-a681-7111eac0f543,0.0,2026-09-12T11:36:17.410Z,552d788f-e035-4108-8373-aec41539f5a0,83f6f224-a83f-4b8a-8284-e19085482720,-9,0.0,3.0,,67d199a7-7507-44ad-bf2f-48d82baa985a,3f55c328-9c62-4808-8c08-3aa6275710cd,609.0,6.0,12.0,True,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,bafd78bc-e015-4dc5-8df8-accbc90e7d7b,1.0,2026-09-12T11:36:17.410Z,69fc4c24-884f-4d4f-adb3-901f0b275f40,813e33d8-2b98-45ed-8c3c-00af33dd4697,609,6.0,10.0,,2fc87134-f9f6-4d1d-ad9a-51ffa1f0e92b,809fc623-68b5-4bf3-933b-81f3ab3b689f,-9.0,0.0,1.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,28f18a3a-20d3-47fc-ac57-81e2b5f2b121,2.0,2026-09-12T11:36:17.410Z,0a53acfc-3892-4799-9e99-6b01809899b7,1e4b9bdf-6062-4736-aef3-52bc568f8803,614,6.0,17.0,,cc4acbf2-f12a-46c3-809c-5d03b41448d5,9da2af4f-72f3-41ac-94ab-f4d0f86de13d,-14.0,0.0,3.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,ea5f7ffe-fa61-4e05-871f-ec6d092883b6,3.0,2026-09-12T11:36:17.410Z,f8856db7-60ba-45c9-9bd0-9b290e6bbae2,6d76eb6c-3cb2-419b-87ac-ac387640fbad,505,5.0,11.0,,c5f8a9da-19de-46b8-bb29-d722f5523226,60bafdc5-b190-426c-b9e7-f5e0a369a294,95.0,1.0,6.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,a29deae5-e847-4192-b70b-bc3efdc1349e,4.0,2026-09-12T11:36:17.410Z,e9b303ff-957b-4205-ae38-4d2d38344cd0,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,-17,0.0,0.0,,f61771cf-faca-428c-9339-f8616e1d27a0,475ff286-fcbc-4c49-bac5-e3002c4bdf14,617.0,6.0,17.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,279657af-69d4-4dd4-af66-e68102115b9f,5.0,2026-09-12T11:36:17.410Z,02abe80f-aa96-4ccd-9520-2f1f1dc0a1ea,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,-6,0.0,4.0,True,c7509522-7881-4679-a327-35bb00c7d6a9,f9ef5a6b-7fb2-4b2f-aacb-7b10bdf4e06c,606.0,6.0,10.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,7d44ea45-5475-4969-88dc-01d3aec2278b,6.0,2026-09-12T11:36:17.410Z,f261c4c2-d598-4ec4-b0ea-e22b2223ea72,077132db-3801-408a-88be-71f4203d83b3,504,5.0,9.0,,894f7b1b-0df5-4b9b-bd4c-38d17ca1d623,59614550-aefe-45cd-b768-5f8310065c35,96.0,1.0,5.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,57f060ce-728b-4c88-ac53-e0e30d569251,7.0,2026-09-12T11:36:17.410Z,62afa58f-ac23-4b8a-a8e5-616c47c442cc,795b46a8-5f87-4929-9f90-8af5cf04da90,-15,0.0,0.0,,effc6945-be94-4434-af5e-8bd7b13f2f0d,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,615.0,6.0,15.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,bb2152d9-af65-4f0a-9c0a-111143439e7f,8.0,2026-09-12T11:36:17.410Z,c87e1f52-c460-495f-9ed0-78bbf12b05a8,8cae570b-5e2b-4729-bea2-c07fe31fb4ab,617,6.0,17.0,,61352cd3-0ed7-4dd5-9434-039b5d46b213,639fe636-9845-4b28-8d36-0a0ea855edeb,-17.0,,,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,b4b02676-ebed-417d-bbdd-0a5c998fcf86,9.0,2026-09-12T11:36:17.410Z,dcddfc3d-b710-49be-8c80-a1706a1cbb2f,da3d47d4-d5f6-4713-9289-615d2f90b44c,-18,0.0,0.0,,be708c05-a842-4ad1-9fe8-44a45e57c401,4c85220b-667f-4d0b-b719-9c9ae145792d,618.0,6.0,18.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,5391adb1-b6cd-4b0c-9587-18052b0ea75a,10.0,2026-09-12T11:36:17.410Z,bda85894-79e6-4ed2-b5dc-8f1440fab70a,22a23162-8fd8-4dcc-833c-430aafa67491,-9,0.0,3.0,True,eaf14fbb-f24b-42aa-81e8-b6bcde99f67f,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,609.0,6.0,12.0,True,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
