Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,2db61172-0aaa-4283-ac1d-37ab60ec1d12,,2026-04-26T10:28:44.755Z,2f4a23cc-84f7-4ab2-942f-18c58b87dd9e,33c02a77-8b2d-4cfc-a72f-bd991ce0c950,5.0,6.0,,False,0d3e0f54-fb33-4962-b09f-70c07411c9d8,23d2920b-2f16-4f75-b8e4-952544b9dfe5,1.0,5.0,,False,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,e73f73f1-5db2-4aeb-9b50-b63d7537330e,,2026-04-26T10:46:42.659Z,6519c8ac-4ea7-446b-bf45-f8718ad2b92e,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d,0.0,2.0,,False,171cf565-69b0-4436-9308-7feda4de228f,3d9c2b85-855a-4af5-9786-5280365b2d7d,6.0,12.0,,False,False,False,3d9c2b85-855a-4af5-9786-5280365b2d7d
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,74110a31-6bd2-4aa7-b312-5e342d3e7612,,2026-04-26T10:34:45.103Z,6436aab1-0abf-4e32-b66c-acbaed144dfa,29ce8b19-a17a-4ba7-8e17-ddffe260e052,0.0,6.0,,False,141b1b70-4ee8-43e3-b5c3-9f520cac3942,708078fa-6770-4b38-a508-7bee7d0b95a2,6.0,14.0,,False,False,False,708078fa-6770-4b38-a508-7bee7d0b95a2
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,e2b07fda-b7f0-40d1-8a32-b725544af99a,,2026-04-26T10:37:31.784Z,ef0e8abb-edf8-4ade-ba4f-25af6c4adb0d,00edbb80-803b-49da-af81-f9d0f5df0d01,1.0,6.0,,False,20e1bd00-cf3c-4d2e-92ee-1a3bd7e8fc56,9f936b49-9012-4b81-ba42-324cf1cc4cb2,5.0,11.0,,False,False,False,9f936b49-9012-4b81-ba42-324cf1cc4cb2
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,40f1c732-1888-48fd-a21c-e935571d95af,,2026-04-26T10:55:47.521Z,03e97dae-5e5d-423c-aa42-6386cad67a98,1fc2fb7f-b8fa-4e87-9a27-782883d1c9cd,0.0,4.0,,False,b84acc60-5f78-48ba-adcb-7345a68217f5,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1,6.0,8.0,,False,False,False,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,2f11107b-83f4-4923-b3ce-d4e632972d7e,,2026-04-26T11:01:28.513Z,d82d3f1a-4e1e-4c54-9e1a-22e96f08de29,20cda92d-c8f4-48b5-bfc5-b0fb09a52c38,5.0,,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,8f7d3ac7-8ad8-455a-a6f3-5c38efc5d808,,2026-04-26T11:02:24.434Z,da66992d-5a45-41a1-8f78-5439fb327725,116f583a-1962-4cfe-8f7b-dc3fc001ea7a,5.0,,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,e7390793-36aa-4b7f-8723-be3a76dd76c9,,2026-04-26T11:02:53.882Z,ab9328d5-dc10-4e4b-9349-13c654949c7f,116f583a-1962-4cfe-8f7b-dc3fc001ea7a,,,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,3dbaac8e-25ec-4078-ac3e-e410a5e68016,,2026-04-26T08:22:34.838Z,24b4993e-f84a-44a1-857a-927de935c0c3,7e2ec8ee-a77d-46c4-952a-aa8f006ba9ec,1.0,9.0,,,992ae97a-7ef8-46fc-97c6-471e5bf80235,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d,5.0,12.0,,,False,False,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,68f6dbc9-fc24-404e-ab50-96e754e09ad7,,2026-04-26T08:29:37.467Z,7d3a83cd-ad01-4d31-8210-91e485142dc2,7519809c-22c9-48d5-9a48-53d8939d7340,0.0,0.0,,False,17a35d42-a52b-4d65-8a80-ee676a158ae8,33c02a77-8b2d-4cfc-a72f-bd991ce0c950,6.0,17.0,,False,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,225208c2-7216-45cf-a446-f6c1e7a217f4,,2026-04-26T08:45:46.613Z,05333fb6-2407-40b4-bfef-daf3d478d8da,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1,6.0,20.0,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,e1a20b46-6819-4432-bdea-9ba21629fe18,,2026-04-26T08:46:01.728Z,eb518892-509f-4219-9597-2a4e2456daa8,9f936b49-9012-4b81-ba42-324cf1cc4cb2,6.0,20.0,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,3cfda0eb-7c91-4cf5-bbfe-15ed68d43137,,2026-04-26T08:47:51.572Z,64d8e81d-c7a3-4ff6-8d90-92542a0b173e,3d9c2b85-855a-4af5-9786-5280365b2d7d,6.0,13.0,,,a9497e00-5ff8-4f71-93ac-890773169fdc,63a607ad-0eeb-4438-a6f7-2a0e12bec850,0.0,4.0,,,False,False,63a607ad-0eeb-4438-a6f7-2a0e12bec850
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,6ce4c849-bfa2-48a9-ac63-1a994c02faa9,,2026-04-26T08:49:35.169Z,36b07a28-f6b6-495b-a495-f06058e41dc8,de07754d-8cc5-4cb0-939f-cc83c85a314c,5.0,8.0,,False,79372cf7-41cf-400e-8f47-166f55b81dcd,708078fa-6770-4b38-a508-7bee7d0b95a2,1.0,7.0,,False,False,False,708078fa-6770-4b38-a508-7bee7d0b95a2
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,e3776ea9-345b-437f-95f5-e385fc5141a8,,2026-04-26T08:52:53.033Z,6eee5011-7819-4710-a0de-0f6c480a230c,116f583a-1962-4cfe-8f7b-dc3fc001ea7a,0.0,0.0,,False,ae7d5aef-7fb4-4fe9-9b60-2a81ebe2277d,00edbb80-803b-49da-af81-f9d0f5df0d01,6.0,15.0,,False,False,False,00edbb80-803b-49da-af81-f9d0f5df0d01
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,ac61ddcd-c9a0-449a-93ef-3205d08ec20f,,2026-04-26T08:53:05.609Z,639075ec-a6e2-4c61-bdcd-86e77964a00b,23d2920b-2f16-4f75-b8e4-952544b9dfe5,1.0,5.0,,,8711e939-2830-4fbd-b5ce-89fa32127952,29ce8b19-a17a-4ba7-8e17-ddffe260e052,5.0,7.0,,False,False,False,29ce8b19-a17a-4ba7-8e17-ddffe260e052
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,044ec590-32e1-4dff-a8fd-8d0a3a4caece,,2026-04-26T08:53:53.534Z,60d4e648-94f0-4916-88d4-df883683e176,1fc2fb7f-b8fa-4e87-9a27-782883d1c9cd,6.0,15.0,,False,db0000c5-c027-4650-88e7-aba9b6ec4b6b,20cda92d-c8f4-48b5-bfc5-b0fb09a52c38,0.0,4.0,,False,False,False,20cda92d-c8f4-48b5-bfc5-b0fb09a52c38
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Command the battlefield,e302cd67-bdcd-4585-92a2-0a30658842c2,FINISHED,0f7c33a6-5118-4315-86e0-3812cbee44ea,,2026-04-26T08:54:28.160Z,4cbe5af6-25fb-48ce-9d92-eea120d97ddf,6bf9fa42-82d2-44fd-9b51-eb81dd5201eb,0.0,3.0,,,47b61263-dca3-4915-b129-0d728518b918,9d72f208-6933-4843-8bb1-074d485e0e76,6.0,10.0,,False,False,False,9d72f208-6933-4843-8bb1-074d485e0e76
