Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,1cc9fab1-64e7-486a-9ef2-677e7c0e3a8e,17,2026-03-08T07:59:11.079Z,fc3cfa9f-c8f7-45de-baf8-21044d4160f9,48655433-fa77-4b22-b13e-a33b593f1a57,5.0,6.0,0.0,False,4f3d1bc7-992b-44cd-875b-81944f8b384b,6df80142-0804-43f3-910e-3d51131586cf,11.0,10.0,0.0,True,False,True,6df80142-0804-43f3-910e-3d51131586cf
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,f959a6cf-5f12-477c-a7c3-f295729bf99a,18,2026-03-08T07:59:11.079Z,f6cddb1c-d9c7-44b1-8905-a85ec774cb07,bff31d63-a3e1-44f4-a02b-c9649b590cc2,15.0,6.0,0.0,False,4dd7d33d-caa5-47df-8754-182ca847e11a,a10c88af-658f-4dbe-bb23-533f04cdfa24,0.0,2.0,0.0,False,True,False,bff31d63-a3e1-44f4-a02b-c9649b590cc2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,d7cab677-7240-4573-831e-8613b16b681c,19,2026-03-08T07:59:11.079Z,f35bc1b0-fcf6-45db-8ae4-827d4f23dd9d,0ad1e880-3db6-4577-84e8-1f7bb3702572,7.0,4.0,0.0,,fbe3eb0c-6595-47fb-8336-607992360f7d,5f55d7f6-e77c-45a0-b083-60691560a665,7.0,4.0,0.0,True,False,True,5f55d7f6-e77c-45a0-b083-60691560a665
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,4972b3a7-7af4-433c-9a57-6e5c20bd9850,20,2026-03-08T07:59:11.079Z,d9595655-c324-4331-8333-078a489aeda8,cd36b01c-87a1-47c9-b877-a65940b24b12,15.0,9.0,0.0,False,99fe6019-a3c1-4341-9f60-0f50f30588c4,b746219c-415e-46e0-8143-e8cbc9ae71d0,0.0,3.0,0.0,,False,True,b746219c-415e-46e0-8143-e8cbc9ae71d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,e8f7f6d3-9630-414f-ac32-c89be3fd667b,21,2026-03-08T07:59:11.079Z,c8b1a5b2-19ee-4ca2-9824-7c0ae7bc4298,970b04fa-4663-4c49-8a54-756a10c82c07,5.0,2.0,0.0,False,e77799bd-de52-4f0e-99bb-cc8461ae6009,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,11.0,4.0,0.0,True,False,True,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,ea423cca-3c09-4419-b882-e4b76bdb9b5c,22,2026-03-08T07:59:11.079Z,57cf4df4-6f85-4929-b5f9-2250d773dbd2,6841eef6-931a-4375-ae1b-79843a97a82e,0.0,2.0,0.0,,79467623-e45d-4af9-b5cb-46af638f5cbe,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3,15.0,16.0,0.0,,False,True,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,546b11fd-1230-4abf-8772-b4dd5026e441,23,2026-03-08T07:59:11.079Z,0af63f19-77d5-4c66-925f-238126bccbd6,813e33d8-2b98-45ed-8c3c-00af33dd4697,15.0,12.0,0.0,True,7cc343f3-cb13-4867-b958-52c7aec7daba,62553300-be05-4e64-a57e-a9d7ea1b9e88,0.0,6.0,0.0,True,True,False,813e33d8-2b98-45ed-8c3c-00af33dd4697
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,18a32cec-c4ce-4414-8753-50b54121a479,24,2026-03-08T07:59:11.079Z,ef8afce2-a498-419e-a800-a3b14fce5d12,1279e92f-2cd2-4ab8-855a-9630a43d2c60,0.0,2.0,0.0,False,c2bd50c6-1567-4a64-bf12-7b7da8978aaa,76870d30-055b-4a89-a141-78ef032269f2,15.0,6.0,0.0,True,False,True,76870d30-055b-4a89-a141-78ef032269f2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,500c5786-700d-437e-b341-cf0002ccf101,25,2026-03-08T07:59:11.079Z,c91be1f2-9cc0-43a0-a339-cd507cb0db27,bbe7d7b9-232d-4b4d-a17a-5f4c72ea758b,5.0,5.0,0.0,True,8d5e8ecc-3319-4b0f-b7d3-f979125e389d,d70e3320-c102-4867-b84f-be1398cfbf01,11.0,8.0,0.0,True,False,True,d70e3320-c102-4867-b84f-be1398cfbf01
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,d13ac39f-d602-4f90-971b-7b22c6ebd60e,26,2026-03-08T07:59:11.079Z,975be438-a348-40cb-aebf-f3b5babc2ef6,9fa82917-385d-469e-84c0-8db3e5214cd5,15.0,6.0,0.0,True,7173b74d-2e35-4a3c-9e0d-a8ae7bb4cb63,9f838a1a-8b9b-4c57-9faa-251f6768a5e9,0.0,2.0,0.0,False,False,True,9f838a1a-8b9b-4c57-9faa-251f6768a5e9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,1d6991f9-40ad-4d2d-a2c9-b03b02ebfe92,27,2026-03-08T07:59:11.079Z,7988570d-3fa7-4cde-914c-1e46159b1f40,e11c9221-5fee-4a26-b4a8-23f3ee654de2,5.0,6.0,0.0,True,588b1207-c2a1-4762-9f1b-7381b4f413e4,d1928738-701d-4759-abe9-ff1123a28015,11.0,7.0,0.0,True,False,True,d1928738-701d-4759-abe9-ff1123a28015
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,755dec46-b0d3-4922-9838-95ccd7a0c325,28,2026-03-08T07:59:11.079Z,aaae9f45-521c-49a4-a316-8b33d1c7cd3a,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,15.0,6.0,0.0,,c891f568-dbb0-4063-b750-ce99c10da11f,de5cbcdc-3bbc-430b-a716-53b4792437f9,0.0,3.0,0.0,True,True,False,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,3409b60d-2798-417e-9183-80ffc562b13e,29,2026-03-08T07:59:11.079Z,5e154caa-64e3-427a-98bd-1a63c925fca5,774afb8c-8f87-46dc-823e-a82621336e4f,0.0,1.0,0.0,False,7a62aa9f-b9c6-4130-a4e0-954f6bdb0355,224b8d3d-7e1f-4095-853a-088883879195,15.0,10.0,0.0,True,False,True,224b8d3d-7e1f-4095-853a-088883879195
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,4f388a35-d267-4358-a5d2-069416a0cba6,30,2026-03-08T07:59:11.079Z,12084ce6-b924-4ba8-afb2-3ecfdd8c4516,93d647e6-e5b4-4797-8941-dcfb38fd8b6e,0.0,3.0,0.0,,960ca7d5-0c2a-4b80-9b40-a82d6d026248,448193ff-e2b4-4650-898a-1dd8dc3fd5e1,15.0,10.0,0.0,,False,True,448193ff-e2b4-4650-898a-1dd8dc3fd5e1
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,5213cb88-05db-46e5-bc94-13350811e512,31,2026-03-08T07:59:11.079Z,19202ace-6bb2-4a4b-b421-5aa37c543aaa,aa674303-96e8-485b-b3f9-815be61d14dc,15.0,10.0,0.0,,a10ad1d9-7b67-4347-a915-ea885cd5812a,cb67ea1b-6562-48e3-99e2-c7d66c880c28,0.0,1.0,0.0,True,True,False,aa674303-96e8-485b-b3f9-815be61d14dc
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,b87e2851-ef53-49c5-999f-e22f0a2a47ae,32,2026-03-08T07:59:11.079Z,d41cfaf4-af14-4399-b72e-f0631c159916,6f641816-8973-4f1f-b906-3b33d5710be9,0.0,4.0,0.0,True,f33562c4-9903-4021-a052-0def82007a63,f5bcca05-14a2-4c47-8a81-379d5c4ee992,15.0,9.0,0.0,True,False,True,f5bcca05-14a2-4c47-8a81-379d5c4ee992
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,d357a925-aee5-457d-9ae6-7406041111b8,33,2026-03-08T07:59:11.079Z,fbbb04fc-098b-4a45-b595-d8c90df19a0b,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,0.0,4.0,0.0,False,4d2ef712-793e-489c-adef-800d0da14bcc,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83,15.0,13.0,0.0,True,False,True,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,2df71d00-a9b3-48b2-ab4e-61129d0d15ad,34,2026-03-08T07:59:11.079Z,da666196-d9b4-4b01-900f-5bbb508c46fb,4a511f44-0b5e-4f86-b9ea-6db298859c11,0.0,6.0,0.0,,f196fd32-03b5-46a8-b900-99f09d4c10a0,d1219f2e-d585-4ce6-979c-9b1ba239894a,15.0,15.0,0.0,True,False,True,d1219f2e-d585-4ce6-979c-9b1ba239894a
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,4bacc38c-c86c-4705-904e-99fb733eb5cd,35,2026-03-08T07:59:11.079Z,57b498d7-5f3e-480e-ae4b-16998dd246d7,77909618-f8dc-4991-922b-1e21528fbcde,11.0,9.0,0.0,True,db02a419-4fd5-4ca6-83dd-99afe9ec71be,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,5.0,8.0,0.0,False,True,False,77909618-f8dc-4991-922b-1e21528fbcde
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,e05d5942-ef37-4de6-a2b4-d4ac9c0e220d,36,2026-03-08T07:59:11.079Z,14b91f21-9bb7-475f-9360-4dd000428902,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,15.0,12.0,0.0,False,d1580536-732c-44d2-90e1-e33340be34be,6dead819-2363-4244-ab43-933ee534235f,0.0,5.0,0.0,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,ad0415d8-d97c-4bd6-a01a-46d1778cb99a,37,2026-03-08T07:59:11.079Z,a7500f70-d7e9-43a8-ad74-96b77e1e509f,ad4836af-7b5d-4389-a937-446249ae3deb,0.0,0.0,0.0,True,c914c15f-f703-4981-b932-d0d06dfb16e6,69a11808-e3ca-44e5-9ac0-e4d735625b21,15.0,11.0,0.0,,True,False,ad4836af-7b5d-4389-a937-446249ae3deb
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,a8f457a1-d9ef-45e1-b224-467589c591ee,38,2026-03-08T07:59:11.079Z,934de0fc-91b5-4029-b63b-8c5157d60144,1857125d-c4f2-4a84-a26c-18ff4acbbcaf,15.0,5.0,0.0,True,e43e4a95-f084-4658-bf17-4eb58d4a167c,d0cc3137-fab5-4977-bfac-cf0a791bd9b0,0.0,2.0,0.0,,True,False,1857125d-c4f2-4a84-a26c-18ff4acbbcaf
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,1de23ec6-3c67-4bc3-bf72-4a624ffb69da,39,2026-03-08T07:59:11.079Z,f008326b-fffa-4e3c-b0f9-9f09e3cd78b5,5aa7d708-6938-4f9e-b4d9-ef2e49b6f5f5,5.0,6.0,0.0,False,abaa5009-bacd-4636-b3bb-116dec33e9db,b8dd1de2-9dd2-40d6-8a9b-5b3403be9f37,11.0,11.0,0.0,True,False,True,b8dd1de2-9dd2-40d6-8a9b-5b3403be9f37
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,3b36a8a6-2d8e-4f8b-b88a-219ac94abda9,40,2026-03-08T07:59:11.079Z,993b5c18-b14d-4b67-92b1-51e58d962e74,68bf04f5-3d30-4e15-9d0e-10ff004496e9,15.0,14.0,0.0,True,89389bed-196c-4866-a974-b80344d5af14,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,0.0,6.0,0.0,,False,True,02e912fd-a2c2-4725-a3a6-e9d4fea52a31
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,27827829-c8a9-455d-a2e6-026efd4c0f96,41,2026-03-08T07:59:11.079Z,420e2baf-b532-4105-b4c4-24b072732cf8,0117f017-2d2b-4322-910f-c7c1b3aae435,11.0,7.0,0.0,,1ff04c16-3fa0-4344-bd13-2cadc0b09281,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,5.0,5.0,0.0,False,True,False,0117f017-2d2b-4322-910f-c7c1b3aae435
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,8174311d-fe5a-4daf-bba2-b9d711e10eb8,42,2026-03-08T07:59:11.079Z,2e4ee4c5-49fd-4c1e-958b-fccd1f5fa61a,56219f44-91ef-4e22-9ebf-1c5f1ae21933,11.0,11.0,0.0,True,dc00fecc-2e78-42f5-a425-53ce1409a3d0,e2970df6-81f0-48df-89ac-2c66a06f30e7,5.0,6.0,0.0,False,False,True,e2970df6-81f0-48df-89ac-2c66a06f30e7
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,56ff7043-4129-40d7-9cc9-23475455a670,43,2026-03-08T07:59:11.079Z,870c15f0-7f52-4dcc-9400-6f9534b03e2d,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,15.0,14.0,0.0,True,f4a99a49-f048-4fb0-b30d-7441a2b0aecd,7d79e669-7010-4328-bbf5-3f7203dddd9a,0.0,7.0,0.0,False,True,False,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,9b861ff3-d285-4293-8f89-d3fc23ac959c,44,2026-03-08T07:59:11.079Z,f249f656-f744-4fbf-a0c9-acf5f6a04ef0,a4179cf5-0caa-450b-8b1d-8331298d0ee1,15.0,20.0,0.0,False,020e3b98-5e7e-469d-9044-210cf04f96ea,22a23162-8fd8-4dcc-833c-430aafa67491,0.0,0.0,0.0,False,True,False,a4179cf5-0caa-450b-8b1d-8331298d0ee1
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,e4d33659-452f-4705-9854-9acccef878af,45,2026-03-08T07:59:11.079Z,91414040-d2a9-4c55-b014-803150a34094,40ebe707-6a6c-4a85-aff5-58b2d0493daa,-999.0,0.0,,,a2e9234d-765d-4252-ba59-0cb8070d6aea,758ae748-3888-4bdf-b4f9-7972a8ac9948,15.0,5.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,23236b3a-1566-4be7-9c72-6c85274aaa16,46,2026-03-08T07:59:11.079Z,9738d2a1-f179-4376-b1b8-37c6247d84a5,4d2a70a2-c8e1-4ab9-a886-3a945d216f71,15.0,11.0,0.0,True,2c0343c4-42e1-4bb5-a323-a242ea6b7499,6bfe026e-18ff-45b8-bbfb-57f575b6f81b,0.0,4.0,0.0,True,False,True,6bfe026e-18ff-45b8-bbfb-57f575b6f81b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,c79915f2-9c11-47ca-9fc9-e90e5c2c44e2,47,2026-03-08T07:59:11.079Z,1c1e2641-3263-49c2-aba9-276e62eb3d96,1f51b345-c749-4ebb-a4ae-cd40e4bd2b37,15.0,9.0,0.0,False,edd28c70-6200-4f64-8397-ccfab3a03be0,27c4c004-c8f1-436b-b449-0dbd8a0f08fa,-999.0,1.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,5275de39-93a3-44f2-b332-a73810acf561,48,2026-03-08T07:59:11.079Z,e40b2e6b-e2c9-495d-a5aa-f7438eafdbf5,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,0.0,0.0,0.0,False,bda8612e-4949-4037-b7c7-5f52403593b3,72214086-3cc8-4fa1-8520-7a6de92529de,15.0,14.0,0.0,,True,False,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,1dee549a-8047-4e25-8236-cd2c68aec152,49,2026-03-08T07:59:11.079Z,56ffd5c2-1fe3-4825-829d-31ca993f9a42,eacb0c29-8302-462e-9e47-c61d95ce5ff3,0.0,4.0,0.0,True,3c6f8784-e617-424c-bb08-3dd0f5202430,8c340f26-1543-4335-8b37-d814614b81f9,15.0,12.0,0.0,False,False,True,8c340f26-1543-4335-8b37-d814614b81f9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,c590ba6d-b10b-4e92-b83b-6c4bc892db9f,50,2026-03-08T07:59:11.079Z,06e1cc03-133f-4bea-8e2d-c5f2e316b3f0,7f22159a-00df-4a00-9aa9-2f36d60d2455,0.0,2.0,0.0,True,aec72f9d-9972-4c50-aa5b-34c1955b3ed6,7ca2b5ee-c648-4e98-bcba-50d159612ecc,15.0,8.0,0.0,,True,False,7f22159a-00df-4a00-9aa9-2f36d60d2455
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,bbfa4340-0b76-4d4c-b042-2dd3d8bb74c5,51,2026-03-08T07:59:11.079Z,147da90e-15f5-4207-89a2-cfb9da9de99a,cbfbcd40-cbf7-4546-885f-4d061496fe8c,0.0,4.0,0.0,,a1c2496b-e65c-4c8e-b6cd-04405803998a,47a7936d-530e-4e10-8518-5a51bbe3ff41,15.0,11.0,0.0,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,0b098ede-92b5-475a-9b3f-3d8efa35b9ab,52,2026-03-08T07:59:11.079Z,ff47b38c-38fa-4db6-832a-0e4967219ffa,13a4ddbb-8db9-4160-b1e8-372365ed4e8d,0.0,2.0,0.0,False,1c3b927e-84fa-4474-88dc-ff49e4bf688a,20a238b0-37e6-400b-a2a1-20935ab4cc00,15.0,8.0,0.0,,True,False,13a4ddbb-8db9-4160-b1e8-372365ed4e8d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,0dfdfa96-26e1-47ba-966d-13ce7ef4ebf3,53,2026-03-08T07:59:11.079Z,eac1b7e5-2683-419e-bd70-25b375955afa,a66f5a56-1f3b-4944-9a2b-040faa0061e5,15.0,17.0,0.0,False,b1119097-b445-4001-a49f-c4821882f17a,4eeae4b0-7922-4c5c-81d6-d8ed10484545,0.0,0.0,0.0,,True,False,a66f5a56-1f3b-4944-9a2b-040faa0061e5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,cdcb4afc-b6cd-4a26-bada-df8a8e326f5c,54,2026-03-08T07:59:11.079Z,2000301a-3c61-4210-bea4-14db815f2a86,27e5fd8e-fc73-48f9-802e-3546fde22d25,0.0,2.0,0.0,,2ff9911e-d990-403c-97ec-7939bf76672d,ef720739-17ce-42ec-a9fb-2c6e361af86f,15.0,9.0,0.0,True,True,False,27e5fd8e-fc73-48f9-802e-3546fde22d25
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,9d786b2b-0f6c-4813-a2c4-2c13a347ab08,55,2026-03-08T07:59:11.079Z,cc964dc4-75fd-43ae-bc75-fa3b5096f3ef,bcef8b98-d13e-41a3-a8d0-86063d765955,0.0,2.0,0.0,True,a6fac7ae-2784-486f-976b-1e9c01e0e819,2a69f764-5cb1-4177-9200-d58b7117a089,15.0,8.0,0.0,,False,True,2a69f764-5cb1-4177-9200-d58b7117a089
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,785d4b43-b9da-4017-b594-fd34e9310634,56,2026-03-08T07:59:11.079Z,0081b930-fd1c-484b-9887-29971a8a5e4a,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990,15.0,12.0,0.0,,bd235993-9bcd-4c2d-81fd-dd342ac82dc9,1e2ff82c-8d15-489c-bbfd-dca8a2156d20,-999.0,0.0,0.0,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,d101b172-da69-4df2-bd68-548929573228,57,2026-03-08T07:59:11.079Z,18847ccf-901c-473e-a9f2-341d82aecb20,639fe636-9845-4b28-8d36-0a0ea855edeb,0.0,4.0,0.0,False,aa8a062d-bab6-4391-930b-b5da528c76e7,12fc8435-48b6-4a57-a152-4d7ee21ce225,15.0,8.0,0.0,,True,False,639fe636-9845-4b28-8d36-0a0ea855edeb
