Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,f7012888-4585-4726-8fa5-eee20074fe15,,2026-08-08T09:17:41.643Z,4bd5c426-25fa-4bc8-9524-32c03caa1bae,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,0.0,0.0,,,ce03ff01-638b-42bc-bd79-463edd829b95,224b8d3d-7e1f-4095-853a-088883879195,6.0,16.0,,,False,False,224b8d3d-7e1f-4095-853a-088883879195
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,a93b4feb-0593-45d3-9624-a58eb6254e87,,2026-08-08T09:19:51.996Z,e182ec59-6869-49f5-8f37-8b819c63f62a,19971c89-b3a4-42ef-99c8-c4892df70e0e,1.0,3.0,,,9f9cc280-4346-4ad9-a124-1399ac3acdbe,eacb0c29-8302-462e-9e47-c61d95ce5ff3,5.0,5.0,,,False,False,eacb0c29-8302-462e-9e47-c61d95ce5ff3
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,cbc95b47-2246-470c-aa86-bc49dfd0af85,,2026-08-08T09:20:25.463Z,7c54ebfb-63a4-4798-819b-2fb3c2785b25,7d79e669-7010-4328-bbf5-3f7203dddd9a,0.0,2.0,,,c814176a-7d03-4d93-b047-cf34e4f63830,55b3019a-a7e5-4c3c-9c51-0643513d2296,6.0,12.0,,,False,False,55b3019a-a7e5-4c3c-9c51-0643513d2296
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,e0c33f8a-f9ce-41ab-b38f-c764c5e28a77,,2026-08-08T09:21:13.256Z,0e514e59-da12-4b53-808b-9788bfc2235d,3eb3c237-e910-43c1-b4a4-4c8ada505d6f,0.0,0.0,,,e8a6e606-21e2-4138-ae21-16d2148ac4cf,2fa7f179-c8a2-4ee8-913e-2bcfb9ea1f59,6.0,20.0,,,False,False,2fa7f179-c8a2-4ee8-913e-2bcfb9ea1f59
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,21ae4d40-cbdd-4421-b50e-9c6330ff03ea,,2026-08-08T09:22:19.658Z,2b8f1c75-af65-4345-ae10-76b5f4f71e77,7bd73fd7-4ae0-4264-91ae-49157e96675a,0.0,1.0,,,5595c1ff-0f80-4ac4-9759-f3fb51c89021,6df80142-0804-43f3-910e-3d51131586cf,6.0,13.0,,,False,False,6df80142-0804-43f3-910e-3d51131586cf
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,8a2297db-f4d4-40bc-b274-d3026375ecdd,,2026-08-08T09:22:49.827Z,c0159712-c9d4-4613-9e0a-f1617bfd8b8f,cbfbcd40-cbf7-4546-885f-4d061496fe8c,0.0,0.0,,,5b39515e-96e2-4afe-9691-7be52aa9860b,6841eef6-931a-4375-ae1b-79843a97a82e,6.0,4.0,,,False,False,6841eef6-931a-4375-ae1b-79843a97a82e
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,50d9c775-989b-4376-a675-465312a2345d,,2026-08-08T09:23:17.536Z,36053a8f-b320-4654-b42e-07543ef2237b,222c2b52-47fd-4345-a6ec-a83ee05ccb12,0.0,2.0,,,a2ccd133-d3f8-41ee-8ccd-cd0d7cebb2a8,48655433-fa77-4b22-b13e-a33b593f1a57,6.0,6.0,,,False,False,48655433-fa77-4b22-b13e-a33b593f1a57
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,72d98d8f-e297-4157-8f1e-ada41f050639,,2026-08-08T09:24:08.164Z,e8d8d1aa-12dc-4829-859c-4ae7fbe0bdc2,4e8fbce8-9600-4b61-af86-6731e366fce3,0.0,0.0,,,88c4a13f-ffe0-4f91-b9df-774333c59b7c,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,6.0,8.0,,,False,False,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,0b60ed9c-ef55-4fa5-99ba-26c563537210,,2026-08-08T09:24:32.862Z,85b54baa-5ae7-45c9-a644-e4ec4a9808e3,4312b892-eb2e-491a-b14a-6f7cff1ab128,0.0,3.0,,,afd48ac8-f476-4c49-966c-e5921ed48607,6a2a00f2-2511-49bb-abf4-034ba4382126,6.0,11.0,,,False,False,6a2a00f2-2511-49bb-abf4-034ba4382126
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,94039916-a01c-4ffb-b4de-d2ddc7218bf5,,2026-08-08T09:25:31.004Z,a996f670-04db-444f-9b84-9bbf83fa4be6,5f55d7f6-e77c-45a0-b083-60691560a665,0.0,0.0,,,32abdc8d-d688-4711-877f-b7563d5dea26,9d5bc521-d1ac-416e-952c-926b6aef9e60,6.0,4.0,,,False,False,9d5bc521-d1ac-416e-952c-926b6aef9e60
