Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,b89045ef-c69a-4716-bd73-aaa058e5b1a2,0,2026-03-21T12:45:33.328Z,dfbe64e8-7e6f-45e5-92fa-523d72062d61,3723b773-cadb-46d3-8758-e1260476e981,10,20,0.0,True,f8f56bf7-0d30-4180-92ac-1267d1b064ea,0ea615d7-7285-47d5-a289-2923c695743c,0.0,1.0,0.0,False,True,False,3723b773-cadb-46d3-8758-e1260476e981
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,93105cb2-06b6-450c-af51-578da02b9892,1,2026-03-21T12:45:33.328Z,c7a9464e-a12d-43f3-8086-4a6f26dba35d,bb2a8efe-f745-4f44-94ee-831d41404935,10,11,0.0,True,9763dc8c-2674-4561-a877-797428285268,0231b3c3-fb2b-4033-8dd3-bf98d9e29410,0.0,4.0,0.0,True,True,False,bb2a8efe-f745-4f44-94ee-831d41404935
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,d82d64a4-c0bf-4538-9201-c081993a0f0f,2,2026-03-21T12:45:33.328Z,90e7dde7-0943-4f16-bbe4-cd6aa9f2d485,e3be0c1a-33fa-4825-993f-8d84b55c47c0,8,11,0.0,False,244000e9-d73d-42b4-a2ea-87a489c8a1b0,8b598a8c-6653-4761-bf1e-6954cf967146,2.0,6.0,0.0,True,True,False,e3be0c1a-33fa-4825-993f-8d84b55c47c0
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,90e57df3-4fad-4188-9878-bc6f186c9307,3,2026-03-21T12:45:33.328Z,5dedf622-4861-48da-b26b-bfb90edd006d,f389357a-f3f0-4aca-b121-e0e809448b29,10,14,0.0,False,b2d5fd5f-abaf-445b-8ef5-213e5e0d998a,6445631f-8a0d-441f-873a-398d8e99ae86,0.0,5.0,0.0,True,True,False,f389357a-f3f0-4aca-b121-e0e809448b29
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,7186a8f0-87eb-44c2-b840-904a69a30bcf,4,2026-03-21T12:45:33.328Z,07f00e47-d415-45de-a273-6862a9001717,bcef8b98-d13e-41a3-a8d0-86063d765955,2,7,0.0,False,3e79ce63-733c-49a6-8158-329901de62da,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,8.0,13.0,0.0,True,False,True,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,c9d45385-0410-48a9-84c1-dd688b7ea5bd,5,2026-03-21T12:45:33.328Z,26cf9733-205e-4559-8ac8-15faef7b2476,b443bdaf-6c91-40ca-a80f-57f61aefd0ac,10,20,0.0,,1e27a0ed-ac89-43b6-b0e5-962243490762,8ff29fce-8c75-4248-858e-93b2df913982,0.0,0.0,0.0,,True,False,b443bdaf-6c91-40ca-a80f-57f61aefd0ac
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,5438ecc1-bbaf-4612-8b18-056f5723e9a2,6,2026-03-21T12:45:33.328Z,4c48fc91-c418-413a-a07c-82b7bcd55d20,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,0,4,0.0,,577479b3-bda0-4bb0-892e-6e0b9c1ca168,0582940b-256d-4f95-81bc-c65be85d826d,10.0,19.0,0.0,,False,True,0582940b-256d-4f95-81bc-c65be85d826d
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,34483897-23ad-48d6-ab34-7f7993c7c053,7,2026-03-21T12:45:33.328Z,feabb3e8-36b7-4b9d-9511-bfac864a4eb5,26e6a6e5-8ef2-4c08-8e4f-b89566241f24,0,2,0.0,True,b5675643-8ae6-4f7d-a0fd-1897b07aa2a4,afd30454-c10b-46ef-a6f0-ec1f300a8a6f,10.0,12.0,0.0,,True,False,26e6a6e5-8ef2-4c08-8e4f-b89566241f24
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,9f54ad19-0cf6-439d-b885-e70750f9bbad,8,2026-03-21T12:45:33.328Z,49957e9c-c9b8-4bcb-9327-266cfbfc5443,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1,2,5,0.0,False,5f7fe9cb-4afe-4c23-885a-1edb7aee1d1d,69ac0226-f55c-4c29-9cad-1351bc715c33,8.0,9.0,0.0,,True,False,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Capture and control,59d83e7f-2abe-48e0-a632-c41198e8495a,FINISHED,fc3bbe7c-f15f-443b-a89c-c9693f3605d2,9,2026-03-21T12:45:33.328Z,9c71b2a2-c713-436c-abb7-b872a5e364a2,0d4776d9-63a3-4ffe-989f-ca6e8925fa18,2,6,0.0,True,39bafdd3-61e8-4e6c-b033-27a47e22d540,9aa518b2-55c0-4256-81fb-8a37c9451c39,8.0,11.0,0.0,True,True,False,0d4776d9-63a3-4ffe-989f-ca6e8925fa18
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,06303c26-a224-4cd5-8930-9dc3e685af29,0,2026-03-21T10:31:06.099Z,1f1c17f4-412a-46be-9eb6-1e1b8bf762ef,8b598a8c-6653-4761-bf1e-6954cf967146,0,4,0.0,False,a190123b-c91b-40b3-b79d-996bcfe04ad7,3723b773-cadb-46d3-8758-e1260476e981,10.0,14.0,0.0,True,False,True,3723b773-cadb-46d3-8758-e1260476e981
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,35b5db5f-1da4-49c5-a3fb-b206e3e294cb,1,2026-03-21T10:31:06.099Z,b356fe51-0af8-46d0-ada9-0eb17a4c80c6,bb2a8efe-f745-4f44-94ee-831d41404935,10,12,0.0,False,1af1d423-826c-4580-9950-38da895fc640,6445631f-8a0d-441f-873a-398d8e99ae86,0.0,5.0,0.0,True,True,False,bb2a8efe-f745-4f44-94ee-831d41404935
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,5ddb01e9-fe57-4726-a089-3d2ebbdf2726,2,2026-03-21T10:31:06.099Z,b1167831-6208-4564-9f54-06662216f094,0ea615d7-7285-47d5-a289-2923c695743c,10,18,0.0,False,6a5e19c7-df4d-4f54-98d5-114158dd878a,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,0.0,6.0,0.0,False,True,False,0ea615d7-7285-47d5-a289-2923c695743c
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,67104fa0-c565-4944-aa03-19223dea229f,3,2026-03-21T10:31:06.099Z,e09d3d80-ca84-4e67-b044-17299c7df2b1,f389357a-f3f0-4aca-b121-e0e809448b29,2,6,0.0,True,e6902d6d-dc84-4fca-9849-7c7dec767640,e3be0c1a-33fa-4825-993f-8d84b55c47c0,8.0,9.0,0.0,False,False,True,e3be0c1a-33fa-4825-993f-8d84b55c47c0
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,4647d4c9-1308-4794-9405-a1fcbe3c39fd,4,2026-03-21T10:31:06.099Z,652779a0-567a-4d12-83f5-03fbab123108,0231b3c3-fb2b-4033-8dd3-bf98d9e29410,10,14,0.0,False,d5de5372-1a64-4156-b444-55a81715dd32,0582940b-256d-4f95-81bc-c65be85d826d,0.0,2.0,0.0,,True,False,0231b3c3-fb2b-4033-8dd3-bf98d9e29410
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,f2798947-d500-40ac-9a12-33b5e6809614,5,2026-03-21T10:31:06.099Z,890d887e-4945-45a9-98d0-656ed3e07903,69ac0226-f55c-4c29-9cad-1351bc715c33,0,4,0.0,,58eb30a7-379b-48dd-8206-3ae8515939f3,b443bdaf-6c91-40ca-a80f-57f61aefd0ac,10.0,14.0,0.0,False,False,True,b443bdaf-6c91-40ca-a80f-57f61aefd0ac
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,3982b641-fe07-4397-aacc-f19d80efaa01,6,2026-03-21T10:31:06.099Z,cc3469c9-a98b-47ec-8ce8-f2fa27b4fb9d,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,10,13,0.0,False,0e0d9c2c-d0fb-4b95-8b94-2c9e0de63b29,afd30454-c10b-46ef-a6f0-ec1f300a8a6f,0.0,5.0,0.0,,True,False,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,dec9f407-1e23-488a-aa65-e1fd2972cfda,7,2026-03-21T10:31:06.099Z,f299abf8-6f72-4df9-8b0f-7f70bbabc0c6,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1,2,8,0.0,False,69cb554e-f822-4de0-9d98-b2b5c81b3ff5,26e6a6e5-8ef2-4c08-8e4f-b89566241f24,8.0,13.0,0.0,False,True,False,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,79772b2a-597f-47ec-b504-1e0d25eedf26,8,2026-03-21T10:31:06.099Z,9198e34d-9ac1-4860-83cc-abdcf9bf9485,8ff29fce-8c75-4248-858e-93b2df913982,10,16,0.0,,48420c88-fe00-46f5-896c-db056ebb0f2a,0d4776d9-63a3-4ffe-989f-ca6e8925fa18,0.0,4.0,0.0,False,False,True,0d4776d9-63a3-4ffe-989f-ca6e8925fa18
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,Fog of War,dbc974af-4ea3-4e15-95f1-5bad3a490f4c,FINISHED,5a6a6542-b8bd-4d34-a218-b1016b42d607,9,2026-03-21T10:31:06.099Z,a1b3525e-75bd-4085-82b1-d753d37821ac,bcef8b98-d13e-41a3-a8d0-86063d765955,10,20,0.0,True,7fc0b1bb-0a85-4da5-b497-8fdf0089d317,9aa518b2-55c0-4256-81fb-8a37c9451c39,0.0,0.0,0.0,False,True,False,bcef8b98-d13e-41a3-a8d0-86063d765955
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,c866d5df-a468-4673-8095-a31fd8b9d8fa,0,2026-03-21T08:33:36.091Z,633e538e-168b-47f0-9c17-dfd35dbbea42,e3be0c1a-33fa-4825-993f-8d84b55c47c0,10,12,0.0,False,4837f2cc-dcf6-4bf4-8212-d98074a92a1a,69ac0226-f55c-4c29-9cad-1351bc715c33,0.0,3.0,0.0,,True,False,e3be0c1a-33fa-4825-993f-8d84b55c47c0
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,f6119736-d613-43cb-a9ae-4a5691f900b1,1,2026-03-21T08:33:36.091Z,8ca6ea9d-22cf-4051-896c-93d3055ef5d9,bb2a8efe-f745-4f44-94ee-831d41404935,10,20,0.0,False,a539e34b-a608-4491-9f23-19fdd11185c9,bcef8b98-d13e-41a3-a8d0-86063d765955,0.0,0.0,0.0,False,True,False,bb2a8efe-f745-4f44-94ee-831d41404935
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,16bae635-2d37-4686-8399-16f1da8627f2,2,2026-03-21T08:33:36.091Z,9c3ee45b-6174-4370-b3f3-b05b824214c8,0d4776d9-63a3-4ffe-989f-ca6e8925fa18,0,0,0.0,True,0a9cfc2c-28a0-4677-9279-e84b63c2a35b,8b598a8c-6653-4761-bf1e-6954cf967146,10.0,20.0,0.0,False,True,False,0d4776d9-63a3-4ffe-989f-ca6e8925fa18
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,8d0cbd93-67f4-4cbd-b70a-a1cc773a3d65,3,2026-03-21T08:33:36.091Z,5cd08243-7ead-4008-af0c-c8e5554c9964,b443bdaf-6c91-40ca-a80f-57f61aefd0ac,0,3,0.0,False,6ff8a6fb-4ae4-4c9b-93d0-fb7a85bf232d,0ea615d7-7285-47d5-a289-2923c695743c,10.0,15.0,0.0,True,False,True,0ea615d7-7285-47d5-a289-2923c695743c
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,7c19c194-7c75-4f48-ab00-bc0ca8f27268,4,2026-03-21T08:33:36.091Z,1fb13c29-ffa5-4b63-bcd7-3b462fdf870d,0231b3c3-fb2b-4033-8dd3-bf98d9e29410,10,12,0.0,,93e6c47c-64c3-4f13-ac82-9b90f40cbdfa,afd30454-c10b-46ef-a6f0-ec1f300a8a6f,0.0,2.0,0.0,,True,False,0231b3c3-fb2b-4033-8dd3-bf98d9e29410
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,fd7ad4b8-58e0-4981-a3ff-130a2ae9dd65,5,2026-03-21T08:33:36.091Z,38d2e4f7-6c85-4ee4-bc1c-9d76d222c9ea,9aa518b2-55c0-4256-81fb-8a37c9451c39,0,0,0.0,,69c7b6aa-7572-4e27-9f2b-1120daa84247,0582940b-256d-4f95-81bc-c65be85d826d,10.0,9.0,0.0,,False,True,0582940b-256d-4f95-81bc-c65be85d826d
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,9cf39ef5-ea8a-4010-8702-919e858ef574,6,2026-03-21T08:33:36.091Z,78f14602-067d-47b5-bedd-18d120748b30,f389357a-f3f0-4aca-b121-e0e809448b29,10,13,0.0,,72807701-9c7a-4c04-bbf7-2ca38a54ec37,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1,0.0,1.0,0.0,True,False,True,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,d4ae7c22-2fc8-4eec-a04a-eb4f9cc78bb1,7,2026-03-21T08:33:36.091Z,0789d260-94ee-4b6a-93b8-2643826b9d5e,26e6a6e5-8ef2-4c08-8e4f-b89566241f24,0,1,0.0,False,b9b62dbd-0135-4380-9866-82f1eecdd251,3723b773-cadb-46d3-8758-e1260476e981,10.0,20.0,0.0,,True,False,26e6a6e5-8ef2-4c08-8e4f-b89566241f24
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,8b2e9bd3-dc2b-4d69-ad6e-e0ee6ed78466,8,2026-03-21T08:33:36.091Z,377fb560-f80d-45d7-91ba-ab16ec150a39,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,10,13,0.0,True,20fcbfc5-9806-410a-ac41-94bcfbe2d057,8ff29fce-8c75-4248-858e-93b2df913982,0.0,0.0,0.0,,True,False,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Middle-Earth SBG Turniej w STREFIE - 500 pkt,d3eb6df8-ff24-4d5c-80ea-4c2c4d2ccca4,To the death,6d545c9c-a6a4-4195-876e-c4d0e28e64f8,FINISHED,f271b4f2-5398-4a0d-948c-5af1c45c5a66,9,2026-03-21T08:33:36.091Z,7a47ad8d-c34d-4bfb-94b0-04c7c9f72411,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,0,2,0.0,True,320bec74-5f80-48a5-9572-d2503bf46a24,6445631f-8a0d-441f-873a-398d8e99ae86,10.0,18.0,0.0,False,True,False,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3
