Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,d9f59903-efa1-4db7-ab2c-58edce2ba29c,0,2026-04-11T10:26:39.030Z,a6e0a523-0ce1-4062-83d7-332a4bef7c7b,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,7.0,8.0,0.0,,df765ca9-f45e-4fca-b629-e0f158a22002,57cefe9a-fa1b-45a6-a166-3e94e0d12d49,1.0,2.0,0.0,,False,True,57cefe9a-fa1b-45a6-a166-3e94e0d12d49
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,2dd68a73-2473-42c6-8146-2b30e6785efc,1,2026-04-11T10:26:39.030Z,17d3c556-6ea4-44d4-88d7-c9025a9f8b1c,64a59e06-3985-4400-b26f-6528e57ac2d7,8.0,14.0,0.0,,544bf6fa-1433-4ea6-a64d-6639b3facc32,9f05193d-1c9b-426c-b9b7-06281f9f887e,0.0,2.0,0.0,,True,False,64a59e06-3985-4400-b26f-6528e57ac2d7
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,64457b06-f00f-4eca-b121-8825d6b9cfbc,2,2026-04-11T10:26:39.030Z,1a644c30-51f5-42c9-8abc-390d946ccc2a,27e5fd8e-fc73-48f9-802e-3546fde22d25,7.0,10.0,0.0,,c76a4f32-8e25-4b06-95be-c88bcdb81301,40eca01a-ba05-4c54-afa1-205dbb9e86dc,1.0,1.0,0.0,,True,False,27e5fd8e-fc73-48f9-802e-3546fde22d25
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,4a18a8ae-0970-4144-95a7-f5c90142d092,3,2026-04-11T10:26:39.030Z,dadc5ee0-d356-47d8-b22a-9d2fb578bec6,7783babb-c470-4763-80c7-8e6bd277ded8,1.0,1.0,0.0,,226d2567-ff69-4b2a-9f5f-e73066794b2a,0d619d4f-3ccd-4bb4-bac5-c953cb1fabbb,7.0,4.0,0.0,,True,False,7783babb-c470-4763-80c7-8e6bd277ded8
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,8027954a-2dfd-4d06-bb8c-f40511dd1126,4,2026-04-11T10:26:39.030Z,c5e29ab3-b9ff-4e0f-8148-09ab35f5fc2f,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,7.0,5.0,0.0,,b811b14a-8d30-48a8-a672-fbcb483e7724,a10c88af-658f-4dbe-bb23-533f04cdfa24,1.0,3.0,0.0,,True,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,87c2d6af-1aa9-4449-bc9e-ccbc4595c562,5,2026-04-11T10:26:39.030Z,c68dec23-6638-43b4-a57e-dd486c99c1c3,f99a3381-e709-4e72-a4f6-e9f96240c428,0.0,0.0,0.0,,6d1ed619-aeee-45c4-a3f3-50671e03d1a7,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,8.0,17.0,0.0,,False,True,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,32d8032b-aef2-4983-a734-db75480643d8,6,2026-04-11T10:26:39.030Z,fec38100-8f71-487b-b16d-c0fee4c1aaff,7b790eea-3a98-4741-9b30-c30e32fd3908,1.0,1.0,0.0,,056404a6-0394-4753-8cab-bc49a33c74b6,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,7.0,10.0,0.0,,True,False,7b790eea-3a98-4741-9b30-c30e32fd3908
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,cfbfb615-9c4b-45f3-88e2-33d735b409f8,7,2026-04-11T10:26:39.030Z,a5b3be2f-7017-4bf3-9981-c3bfb5ddd3dc,ab63d4ea-e622-4b2d-8ad2-38b15679c94f,7.0,6.0,0.0,,8a2f6921-30d4-4272-9d4e-88122d29bc01,013435de-6dfa-4aa3-b660-b670b6a245e5,1.0,3.0,0.0,,True,False,ab63d4ea-e622-4b2d-8ad2-38b15679c94f
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,50c44f0d-de46-419d-88f5-5d60aa83cd60,8,2026-04-11T10:26:39.030Z,5a11b88f-8166-43db-9557-0077f80bbcb8,5e87dc8e-aeb4-497b-8aa0-4f75b4c950ee,0.0,0.0,0.0,,0eb3216b-2dd6-4c6c-a7d4-f774afe36d91,f3cb33ec-5288-4f97-8eff-fd9bba3516fc,8.0,12.0,0.0,,True,False,5e87dc8e-aeb4-497b-8aa0-4f75b4c950ee
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Lords of Battle,67e06d95-eeac-41a6-97d3-74c358216531,FINISHED,3067bc7f-ed1b-4f7f-9c39-378cbb6b6012,9,2026-04-11T10:26:39.030Z,b2a06311-cb63-4367-a49c-7cbb0b916e9c,780e8297-2cf1-4ac2-89bd-e9dd5ece6347,6.0,,,,,,,,,,False,False,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,fc19546e-2268-4793-a3a6-6000cff7a6a0,0,2026-04-11T08:03:03.785Z,7c073c02-63bb-4311-8921-2d87c7cded3d,9f05193d-1c9b-426c-b9b7-06281f9f887e,7.0,10.0,0.0,,7a10852c-07e2-40c8-897e-a846ac16ac15,013435de-6dfa-4aa3-b660-b670b6a245e5,1.0,2.0,0.0,,True,False,9f05193d-1c9b-426c-b9b7-06281f9f887e
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,da7625eb-19bc-4831-9a1d-3caa3fa15814,1,2026-04-11T08:03:03.785Z,148415cf-3fe8-44db-a3ca-5fbd763df4da,ab63d4ea-e622-4b2d-8ad2-38b15679c94f,1.0,3.0,0.0,,180164a5-305b-4a1f-8f50-717bdc986248,7783babb-c470-4763-80c7-8e6bd277ded8,7.0,5.0,0.0,,True,False,ab63d4ea-e622-4b2d-8ad2-38b15679c94f
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,e4205d8d-2d75-40d7-8aa3-7bdb567fc2b9,2,2026-04-11T08:03:03.785Z,9ee9de85-7606-4a65-83f0-d3a853887e44,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,5.0,8.0,0.0,,ebdfd473-fccf-4fa7-b793-f3fd7701fff1,f99a3381-e709-4e72-a4f6-e9f96240c428,3.0,7.0,0.0,,True,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,2cfbcc8c-6e00-446b-ac65-7a3e1f9e71e6,3,2026-04-11T08:03:03.785Z,62af840b-3289-4d05-8cc9-1739164c8204,a10c88af-658f-4dbe-bb23-533f04cdfa24,5.0,7.0,0.0,,18e23cbe-6e74-4981-9c25-eeb19a180f2f,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,3.0,6.0,0.0,,False,True,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,e88e5333-a9b2-4328-8b1e-c6c09c58315d,4,2026-04-11T08:03:03.785Z,1fd05a6b-c845-4647-9ec5-ab3d1d98e7ad,57cefe9a-fa1b-45a6-a166-3e94e0d12d49,8.0,10.0,0.0,,5f1ec2e8-0da8-4be1-be59-f591fa7dff0d,780e8297-2cf1-4ac2-89bd-e9dd5ece6347,0.0,0.0,0.0,,True,False,57cefe9a-fa1b-45a6-a166-3e94e0d12d49
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,b5d036d9-fb81-499c-a028-ab35921f3650,5,2026-04-11T08:03:03.785Z,88db4ee7-046f-48ff-8b97-36508af20a2e,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,8.0,14.0,0.0,,45ee0a5e-a5ec-42e6-98b5-fd45ec0fa718,f3cb33ec-5288-4f97-8eff-fd9bba3516fc,0.0,2.0,0.0,,True,False,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,bc7997b7-801d-4265-bd85-6d242d7ad52f,6,2026-04-11T08:03:03.785Z,63e110a8-69b6-4f7b-b0bf-f696f2900500,7b790eea-3a98-4741-9b30-c30e32fd3908,1.0,6.0,0.0,,b5c76aec-eeac-4707-93e6-62e7a8249837,64a59e06-3985-4400-b26f-6528e57ac2d7,7.0,13.0,0.0,,False,True,64a59e06-3985-4400-b26f-6528e57ac2d7
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,f08c0508-4a4a-4508-9a3f-3b83c28fff55,7,2026-04-11T08:03:03.785Z,295ece6c-0b7e-4927-9922-c72d68e87127,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,1.0,4.0,0.0,,d27b30d1-7990-494a-9f65-5678625c8afe,40eca01a-ba05-4c54-afa1-205dbb9e86dc,7.0,7.0,0.0,,False,True,40eca01a-ba05-4c54-afa1-205dbb9e86dc
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,7cf9b149-2ef0-48b6-8073-08b02fb2a1b3,8,2026-04-11T08:03:03.785Z,f73b7037-7cf2-45c5-8f05-b11c358a73c2,5e87dc8e-aeb4-497b-8aa0-4f75b4c950ee,1.0,1.0,0.0,,8987478f-9c45-4985-9528-9cd9bdc5417e,27e5fd8e-fc73-48f9-802e-3546fde22d25,7.0,8.0,0.0,,True,False,5e87dc8e-aeb4-497b-8aa0-4f75b4c950ee
Turniej Liga Dolnośląska - 11.04.26 - Bolter,2abbffd5-d3c4-44c4-ac8e-607935ace5a0,Breakthrough,c2a897b9-8cf3-4f96-8c3a-7824051265b7,FINISHED,e888aa78-b1a5-4376-a4b3-02aa17e3dedc,9,2026-04-11T08:03:03.785Z,c9d537c9-73d2-4718-9dc8-aa8e0dae9aef,0d619d4f-3ccd-4bb4-bac5-c953cb1fabbb,6.0,0.0,,,,,,,,,False,False,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe
