Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,abd23128-344e-4e47-beea-5243941781c3,,2026-01-18T13:18:15.191Z,36a47fba-805a-4ab6-a4b3-1e7f0f089457,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,1.0,1.0,,,f9012da4-e986-494b-bc17-00273fd675a8,bd51334f-700f-46ea-9801-7fa43e9c53d0,5.0,6.0,,,False,False,bd51334f-700f-46ea-9801-7fa43e9c53d0
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,0a1039bc-a8a0-460f-be99-07ae9318d3a9,,2026-01-18T13:19:14.176Z,d15c0296-a552-4979-a041-b138b0af6328,780e8297-2cf1-4ac2-89bd-e9dd5ece6347,0.0,0.0,,,10ea3ff4-b0c6-46dc-8650-a1ffccde87fa,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,6.0,20.0,,,False,False,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,9d47ea63-2c12-4585-ac1b-1d43cc0a3d60,,2026-01-18T13:20:45.853Z,3e0b623d-b816-40f3-bf1a-9c38206c6315,7ca2b5ee-c648-4e98-bcba-50d159612ecc,0.0,0.0,,,84c745a0-93fd-49e0-8227-b57e4d63ac14,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,6.0,20.0,,,False,False,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,de02ee9f-42ba-4a29-892b-ec459dd6b5d1,,2026-01-18T13:23:44.228Z,d731dd9f-c8ee-4d85-a26a-8f28047d6728,774afb8c-8f87-46dc-823e-a82621336e4f,1.0,6.0,,,2f6f1677-eab3-4519-890b-8d42815ded2d,4a55491b-3a8e-47bb-8c61-85b9446dca01,5.0,7.0,,,False,False,4a55491b-3a8e-47bb-8c61-85b9446dca01
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,cf53fc60-3961-48a7-994a-7e0fdb1234ba,,2026-01-18T13:24:18.507Z,50018113-dd2f-489c-9c9d-36a415bd36bd,62553300-be05-4e64-a57e-a9d7ea1b9e88,0.0,0.0,,,f31dccff-bdb4-4d41-8211-b2934949bb50,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,6.0,20.0,,,False,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,115bf7dd-4b92-4ad9-bc26-818ad0af12b9,,2026-01-18T13:26:49.177Z,5c2dbbcc-e0b0-43a5-859a-bdd027be5eda,e11c9221-5fee-4a26-b4a8-23f3ee654de2,1.0,5.0,,,a93948c7-0019-4749-a72e-38bb082e0440,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,5.0,7.0,,,False,False,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,f2ad79c0-11a9-4986-aa5c-32743d1ea6c5,,2026-01-18T13:29:22.262Z,af020cf9-1a9c-44cd-a1d8-d54ccb1bdc9f,73de21a8-323e-470e-8e98-8aba0d14d244,0.0,0.0,,,b02640db-8ac4-4bfc-9dd4-5eebc819b66a,a8c5dace-3769-45a7-9812-c134eda0fcae,6.0,6.0,,,False,False,a8c5dace-3769-45a7-9812-c134eda0fcae
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,52c9b0b5-b582-4e5a-9d65-8dbdc2701c44,,2026-01-18T13:29:56.150Z,057bcb98-c727-4a96-852e-9980f2c7d6ee,013435de-6dfa-4aa3-b660-b670b6a245e5,0.0,4.0,,,be0a2085-d0c4-4b1f-b3b7-5bcc4ec5cd0d,4312b892-eb2e-491a-b14a-6f7cff1ab128,6.0,11.0,,,False,False,4312b892-eb2e-491a-b14a-6f7cff1ab128
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,1c138419-3951-4063-bc43-83ebf84f9289,,2026-01-18T13:32:11.048Z,15384856-9df3-42c6-bd20-de894c135378,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,0.0,2.0,,,930a45f2-356c-4b6a-9868-f60fc8bcbc59,d49d9342-cc0c-46cc-83bf-ddd443b7aa8b,6.0,11.0,,,False,False,d49d9342-cc0c-46cc-83bf-ddd443b7aa8b
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,2ef513ba-c823-41e6-9c3f-952c9799fe21,,2026-01-18T13:32:13.739Z,6957b9c4-aaaa-428e-a45e-8df4047f34f8,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83,0.0,3.0,,,33496148-8197-45ff-9620-0842dd0c25da,5de541e0-dfa6-4c41-b224-90684a3b5e1c,6.0,10.0,,,False,False,5de541e0-dfa6-4c41-b224-90684a3b5e1c
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,b74b94f3-4bfa-48de-a67d-3992fcdef6c6,,2026-01-18T13:32:50.853Z,5887e038-48b4-49a0-b4cb-bb6771d2baf0,758ae748-3888-4bdf-b4f9-7972a8ac9948,0.0,2.0,,,35b6cbd1-8925-42f8-8540-5ea6fb545746,6732875f-9e3b-44e5-b4a1-5ce209a9b359,6.0,14.0,,,False,False,6732875f-9e3b-44e5-b4a1-5ce209a9b359
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,4ec923d3-fd50-4e77-bb41-bebbc45d7eac,,2026-01-18T13:33:40.899Z,0edc39ca-40ef-4ec7-8013-e410cdb5c477,83bffbd7-d053-452e-a6ad-1da65ccb448a,0.0,1.0,,,0ca854f6-77a7-4fb9-a4eb-f30dc6b827e2,549399ee-ddad-4f74-a61d-02352b425f27,6.0,17.0,,,False,False,549399ee-ddad-4f74-a61d-02352b425f27
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,c961402b-e225-445d-b114-6bc1f4476fb9,,2026-01-18T13:37:33.580Z,5a36ae79-db41-4c1e-b3dd-4c793e2a7a05,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,1.0,3.0,,,dcfd94fb-b68b-455c-9ccd-9a402c1a446d,71f045ad-ce24-4e8b-865a-1dc0f634a42d,5.0,6.0,,,False,False,71f045ad-ce24-4e8b-865a-1dc0f634a42d
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,55dea25c-cd60-4199-8999-fc45a3d767a4,,2026-01-18T13:37:56.288Z,a308ae56-f62d-42e9-8768-aea7b53d59ad,9eaf0945-81fd-494b-be1f-3b6f349ce991,0.0,0.0,,,8922133d-31be-497d-b3b0-065bf4ce5223,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,6.0,20.0,,,False,False,bbbe191e-78cb-42d6-acc6-fd53718b1fd2
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,cff65536-9368-43b2-93b1-984bcdb82989,,2026-01-18T13:39:21.068Z,95dc8c6b-70cf-4594-8ecb-769c04c123fc,70266969-1e35-47ca-9876-4628421f6cf6,1.0,5.0,,,814aec7d-ca6c-4eff-beaa-6ec5494ebcae,7d79e669-7010-4328-bbf5-3f7203dddd9a,5.0,8.0,,,False,False,7d79e669-7010-4328-bbf5-3f7203dddd9a
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,e82583dd-648f-4e42-a6c7-e2c6d13ef8da,,2026-01-18T13:41:00.977Z,ac91873c-153f-4cbf-9840-0f8b47838825,0d2c492e-db5d-4e7d-8b72-8134e6cd8d39,0.0,3.0,,,f3653337-071e-49d4-80ed-915c3266e15c,222c2b52-47fd-4345-a6ec-a83ee05ccb12,6.0,12.0,,,False,False,222c2b52-47fd-4345-a6ec-a83ee05ccb12
