Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,6164d70f-ff9c-4a2d-a487-2eb063fb02d8,20,2026-01-10T12:32:12.075Z,6a87fdec-7e0b-4112-bcd3-0b3fea775854,652f017c-8d77-43f8-afb4-db7023b64e97,200,2.0,0.0,,c9b274b3-7f73-4070-b706-76ee87dc3061,18bc28b3-714d-4a11-972d-514a54145413,200,2.0,,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,cfe948b0-eeb3-4929-8a7d-e752868aa090,21,2026-01-10T12:32:12.075Z,91e56037-621a-4085-812f-20c147c4d90a,077132db-3801-408a-88be-71f4203d83b3,99,1.0,1.0,,0a3de188-8b42-4f19-9a0d-608c742d4917,0ad1e880-3db6-4577-84e8-1f7bb3702572,501,5.0,2.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,aba0c84f-a95d-49c2-82b5-7e5351adbfbb,22,2026-01-10T12:32:12.075Z,5c8f2206-102c-4082-b1a9-da604584500b,feae9d4e-3e5c-465a-ad1e-b165f644f16f,502,5.0,5.0,False,f2794169-3edd-4bd8-84f9-1c42531ca6c7,7d9ccbc8-1389-4359-ac6a-da7e512d9ed5,98,1.0,2.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,83f0fde9-25ad-4800-99b1-399ced76e079,23,2026-01-10T12:32:12.075Z,6848514e-1f6e-4474-be26-f5a3fd9d5e5b,da3d47d4-d5f6-4713-9289-615d2f90b44c,-13,,,True,0b28a2aa-9e2a-41e5-ab9a-202b936dde9c,24a267fb-e04e-436d-9858-d39a88afbabf,613,6.0,13.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,c4453248-19ef-4b7d-b3ea-838383081e4c,24,2026-01-10T12:32:12.075Z,c2eecde3-c74a-47cf-8b07-f0740c55622d,3eb83ac9-7653-45f3-bdcb-1afc3f540633,-11,0.0,2.0,,f349a960-4cee-4b52-85b4-730dbd0f1b9c,9da2af4f-72f3-41ac-94ab-f4d0f86de13d,611,6.0,13.0,True,False,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 2 - Pool 6,5eae791d-ff3b-480e-8034-9ae4ce271380,FINISHED,9e4e8138-9dfe-4ca4-9aa3-21e495571f21,0,2026-01-10T10:25:11.829Z,cf311ba7-f5d9-4842-ade7-a9b517965ac5,2a392470-f47d-4fff-a8b9-37d9cbbe2361,-20,0.0,0.0,,b5eff0ea-ab3e-4292-b890-8a92c1686201,e2d714cd-6b6f-42d3-a62d-ae0b293e4413,620,6.0,20.0,,False,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 2 - Pool 6,5eae791d-ff3b-480e-8034-9ae4ce271380,FINISHED,8cd40416-1cbc-4de5-9aec-c626ce049808,1,2026-01-10T10:25:11.829Z,45df252d-5917-4432-9b27-5e4e26cf751e,63c2331e-0577-4bdc-a5fa-98ec6d23cbc5,502,5.0,15.0,False,d11824b1-d5b7-4489-8f3b-f99faf4c1ad1,f9ef5a6b-7fb2-4b2f-aacb-7b10bdf4e06c,98,1.0,13.0,True,True,False,63c2331e-0577-4bdc-a5fa-98ec6d23cbc5
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 2 - Pool 6,5eae791d-ff3b-480e-8034-9ae4ce271380,FINISHED,0605e3f3-d0f6-4059-9015-9f9a31bc59af,2,2026-01-10T10:25:11.829Z,8b5587eb-2af1-4a55-8097-11950b5dfe02,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b,-8,0.0,0.0,True,d0431828-8c64-4521-a9b9-3e9b030e4d06,448193ff-e2b4-4650-898a-1dd8dc3fd5e1,608,6.0,8.0,,True,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 2 - Pool 6,5eae791d-ff3b-480e-8034-9ae4ce271380,FINISHED,58a64620-3d5f-4b4c-bf2f-9ab7f518f4d2,3,2026-01-10T10:25:11.829Z,cd877312-2ce3-4b08-91dc-747411c7efe6,967eb5d5-0dac-4f51-86bc-ecafea8f943b,95,1.0,0.0,,c4f73116-626c-4ffb-9d38-bd2ec44a20ea,d1928738-701d-4759-abe9-ff1123a28015,505,5.0,5.0,,False,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 2 - Pool 6,5eae791d-ff3b-480e-8034-9ae4ce271380,FINISHED,4f7412d1-4775-41c1-97d8-4fbc18eb5fe4,4,2026-01-10T10:25:11.829Z,ae2d85ca-d985-4f5c-9192-8644c45f166d,6428ec89-3465-476c-afec-805e603b095f,611,6.0,11.0,,0ef73ab3-47f3-45b8-a7bf-b2e8939c2757,83f6f224-a83f-4b8a-8284-e19085482720,-11,0.0,0.0,,False,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
