Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,c5b26407-f5e6-40ae-8d0a-1cc7988f56c6,0,2026-05-23T10:24:07.491Z,7438fd58-a661-49bd-b491-67007fc37801,d96af431-77bb-4909-bb15-61df62e81b15,1,1.0,0.0,False,14f9d9b2-e3cf-4ddb-ba4e-0dec7b935a91,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,7.0,8.0,0.0,True,False,True,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,defd948e-d2ea-4a31-9563-40cc02b30f8d,1,2026-05-23T10:24:07.491Z,6e97bc26-6a61-4288-a43f-541d6a4dda64,9f05193d-1c9b-426c-b9b7-06281f9f887e,8,17.0,0.0,False,73e7cb5d-a09b-4e7a-9206-1b7d12461083,40eca01a-ba05-4c54-afa1-205dbb9e86dc,0.0,0.0,0.0,True,True,False,9f05193d-1c9b-426c-b9b7-06281f9f887e
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,170b53ba-5975-432d-8d60-ab1942ca33bb,2,2026-05-23T10:24:07.491Z,bee1f345-800a-4011-9e5a-d925039d7fcf,d46af0a2-c60d-45ef-9286-540bdc4ee510,5,5.0,0.0,,60290a4a-e3e3-41b4-962d-cd0b760d8a31,c451779b-6172-4e1a-acbd-1b387949849d,3.0,4.0,0.0,False,True,False,d46af0a2-c60d-45ef-9286-540bdc4ee510
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,dafb8af6-a7d5-4a1a-b169-0c30bae965c7,3,2026-05-23T10:24:07.491Z,15ea2778-8da5-4404-9477-44ce84e2e7b0,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,8,16.0,0.0,,0ff3bbd6-a2c1-4e6c-848b-144711690ee5,6f6ad631-bb1c-4478-9430-700ff7e8271c,0.0,0.0,0.0,True,True,False,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,e50a022b-bbee-432a-acda-a3a2697b993d,4,2026-05-23T10:24:07.491Z,22b7dd6d-a96a-497f-b3d1-41756aee1640,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,7,5.0,0.0,,e2dceea0-de7a-4e90-9253-7ef1c8758d45,27e5fd8e-fc73-48f9-802e-3546fde22d25,1.0,3.0,0.0,True,True,False,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,ccde4829-88f4-470a-98ff-9c7d92fee6f8,5,2026-05-23T10:24:07.491Z,97481db5-988f-4e4e-84b5-e274bbbd9d18,056f7659-8cee-46ca-a3ef-c14448a93dc3,0,0.0,0.0,,a2d4e0e2-4a56-4a33-9299-af76d10e8ed0,013435de-6dfa-4aa3-b660-b670b6a245e5,8.0,13.0,0.0,True,True,False,056f7659-8cee-46ca-a3ef-c14448a93dc3
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,2259b348-fb81-48c6-aee8-22a67e225bea,6,2026-05-23T10:24:07.491Z,acfbfec4-460f-4d36-ac5a-81cbb754c489,5e87dc8e-aeb4-497b-8aa0-4f75b4c950ee,1,1.0,0.0,,af38a6f2-c123-48d2-ab16-9e4bbdca3ea7,f3cb33ec-5288-4f97-8eff-fd9bba3516fc,7.0,10.0,0.0,,False,True,f3cb33ec-5288-4f97-8eff-fd9bba3516fc
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,b1e58efa-c636-4ef3-a823-17c0617d21b6,7,2026-05-23T10:24:07.491Z,a4ac599d-1560-45f9-a8f0-81cb394bc11f,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,8,17.0,0.0,False,a43cdc21-6da9-42a5-944a-3fcc7803d006,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe,0.0,0.0,0.0,True,True,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,4df8aa18-29ea-494b-8d70-9879a3fd2f4d,8,2026-05-23T10:24:07.491Z,40ed86f6-b382-428a-97d6-78ebb9bed835,b7041299-2d85-4243-b6f9-f0ab903a57e6,3,1.0,0.0,,2c1db3a5-d4ef-4b77-99ee-eeab00160135,654febde-bb1a-4b5a-b14f-5991e9e806b3,5.0,2.0,0.0,,False,True,654febde-bb1a-4b5a-b14f-5991e9e806b3
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,Stake a Claim,a206f060-e9a0-4e49-9d34-05369929a494,FINISHED,4927c3ac-3d35-4739-822c-3d8a5886cbb0,9,2026-05-23T10:24:07.491Z,85d66127-0f87-4ad3-aaad-6fc6229e6a2e,ab63d4ea-e622-4b2d-8ad2-38b15679c94f,0,0.0,0.0,True,09f6aab7-f69c-428a-9df2-f811d655e4fa,7783babb-c470-4763-80c7-8e6bd277ded8,8.0,12.0,0.0,True,False,True,7783babb-c470-4763-80c7-8e6bd277ded8
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,53475f3d-34c3-4aa9-a1ab-86f0160403e4,0,2026-05-23T08:02:04.775Z,0fe6536e-5314-462f-9e6b-3dd3c811679b,056f7659-8cee-46ca-a3ef-c14448a93dc3,4,1.0,0.0,,3a302353-35bc-47de-9f6d-e17a7ee76dfd,27e5fd8e-fc73-48f9-802e-3546fde22d25,4.0,1.0,0.0,True,True,False,056f7659-8cee-46ca-a3ef-c14448a93dc3
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,d5c8c0a6-657c-4cf4-b3f2-6b76737415ff,1,2026-05-23T08:02:04.775Z,3dbe3a95-affa-4149-84d0-de22a988cbb1,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,8,16.0,0.0,False,2da520cf-eb94-4014-8d10-28b2aebf73c0,b7041299-2d85-4243-b6f9-f0ab903a57e6,0.0,1.0,0.0,,True,False,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,099b414b-512c-46f0-8ef9-b95b31c0c646,2,2026-05-23T08:02:04.775Z,3b6d7162-32f8-4dfb-8435-ccf478d75ca5,c451779b-6172-4e1a-acbd-1b387949849d,8,13.0,0.0,False,0c5629c4-d12b-46b8-b931-957ec864bbe7,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,0.0,3.0,0.0,False,True,False,c451779b-6172-4e1a-acbd-1b387949849d
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,9a44faa5-94ec-470b-a77f-87b0ef630526,3,2026-05-23T08:02:04.775Z,12b42951-80c2-4d5a-91de-4a262e09bd14,f3cb33ec-5288-4f97-8eff-fd9bba3516fc,1,2.0,0.0,,2463e3d1-44d0-4df3-883c-72600b6694d8,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,7.0,7.0,0.0,,False,True,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,95781878-915a-48f9-9925-b75b8c11fb5a,4,2026-05-23T08:02:04.775Z,3b18d97d-c7b0-452f-aabf-158be0a5173a,7783babb-c470-4763-80c7-8e6bd277ded8,0,0.0,0.0,True,1f909e65-f5cc-4f58-a4c5-f23d5fbe5683,9f05193d-1c9b-426c-b9b7-06281f9f887e,8.0,15.0,0.0,False,False,True,9f05193d-1c9b-426c-b9b7-06281f9f887e
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,516cc800-0430-41f4-8b1c-73a58778301b,5,2026-05-23T08:02:04.775Z,e6fdc45b-abdc-4899-8642-d027bbaa6a6b,ab63d4ea-e622-4b2d-8ad2-38b15679c94f,0,0.0,0.0,True,692f2f75-f0f9-4413-9518-e39d3dbcc6be,d46af0a2-c60d-45ef-9286-540bdc4ee510,8.0,14.0,0.0,,False,True,d46af0a2-c60d-45ef-9286-540bdc4ee510
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,5694c103-23c2-4e18-90b1-3265ed7f3940,6,2026-05-23T08:02:04.775Z,e80dae50-2d44-4f8a-8806-9873f68a64a2,d96af431-77bb-4909-bb15-61df62e81b15,8,17.0,0.0,True,878b3b7d-8e21-4639-8301-b0b256bf43da,654febde-bb1a-4b5a-b14f-5991e9e806b3,0.0,0.0,0.0,,False,True,654febde-bb1a-4b5a-b14f-5991e9e806b3
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,5630e2dd-f326-4e6b-a5ba-d32cd739c160,7,2026-05-23T08:02:04.775Z,795552c8-54cf-4020-ac4f-537e14fdee1f,40eca01a-ba05-4c54-afa1-205dbb9e86dc,8,14.0,0.0,False,f0006ec2-8f78-4c4e-8e9f-6e942a51eda2,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe,0.0,1.0,0.0,False,True,False,40eca01a-ba05-4c54-afa1-205dbb9e86dc
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,fbc58240-772a-4e4d-b371-0448c2745a23,8,2026-05-23T08:02:04.775Z,56730949-c157-4ee8-b1b7-5f42ff0bbf08,5e87dc8e-aeb4-497b-8aa0-4f75b4c950ee,1,2.0,0.0,,f21ba607-e8cd-47e6-a89a-2db945aed991,6f6ad631-bb1c-4478-9430-700ff7e8271c,7.0,7.0,0.0,False,False,True,6f6ad631-bb1c-4478-9430-700ff7e8271c
Turniej Liga Dolnośląska - 23.05.26 - Bolter,2da68476-0d7f-4388-a4d9-d29a85f5c503,RECONNOITRE,bf1a8c13-b1c5-4530-9f92-853665c66972,FINISHED,e9d66955-ce33-4bab-9bef-941248acbc2f,9,2026-05-23T08:02:04.775Z,d0ec9386-f0c0-454d-9d7b-a2aec6074303,013435de-6dfa-4aa3-b660-b670b6a245e5,1,5.0,0.0,True,dc5713f3-63bf-46a1-8e40-b9dfcb5aabfd,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,7.0,13.0,0.0,,False,True,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61
